504,30	29036,10
504,50	29515,33
504,70	28993,09
504,90	29232,71
505,10	29382,21
505,30	29396,54
505,50	29832,76
505,70	29619,77
505,90	29939,26
506,10	29922,87
506,30	30176,82
506,50	29974,07
506,70	30420,53
506,90	30357,04
507,11	30398,00
507,31	30137,91
507,51	30281,27
507,71	30828,07
507,91	30887,46
508,11	31047,21
508,31	30613,04
508,51	30979,62
508,71	31096,36
508,91	31481,38
509,11	31331,87
509,31	31303,20
509,51	31645,21
509,71	31893,02
509,91	31485,47
510,11	31741,47
510,31	32456,21
510,51	32269,84
510,71	32505,36
510,91	32691,73
511,11	32534,03
511,31	32634,38
511,51	32667,15
511,71	32777,74
511,91	32622,09
512,11	32951,82
512,31	32900,62
512,51	33779,20
512,71	33420,80
512,91	33510,91
513,11	33795,58
513,31	33992,19
513,51	33822,20
513,71	33590,78
513,91	34151,93
514,11	34604,53
514,31	34870,76
514,51	34665,97
514,71	34641,39
514,90	34657,78
515,10	35255,78
515,30	35186,15
515,50	34948,59
515,70	35624,42
515,90	35692,00
516,10	35743,20
516,30	35501,54
516,50	35939,80
516,70	35751,39
516,90	36103,64
517,10	36742,61
517,30	36814,29
517,50	36642,26
517,70	36408,79
517,90	37168,58
518,10	36269,53
518,30	36976,08
518,50	37430,72
518,70	37291,46
518,90	37215,69
519,10	37242,31
519,30	37203,40
519,50	37903,81
519,69	37801,41
519,89	37785,02
520,09	38106,55
520,29	37907,90
520,49	38059,45
520,69	37967,29
520,89	37989,82
521,09	38276,54
521,29	38862,26
521,49	38491,57
521,69	38739,38
521,89	38831,54
522,09	38661,55
522,29	39071,15
522,48	38901,17
522,68	38682,03
522,88	38958,51
523,08	38495,67
523,28	38917,55
523,48	38677,94
523,68	39183,79
523,88	39458,21
524,08	39198,12
524,28	39546,28
524,48	39517,60
524,68	39859,62
524,87	39335,34
525,07	39701,92
525,27	39798,18
525,47	39595,43
525,67	39654,82
525,87	39220,65
526,07	39806,37
526,27	39955,87
526,47	39632,29
526,67	39603,62
526,86	39785,89
527,06	39402,92
527,26	39773,60
527,46	39945,63
527,66	39751,07
527,86	39443,88
528,06	39851,42
528,26	40211,87
528,46	40045,98
528,65	40009,12
528,85	40265,11
529,05	39773,60
529,25	40334,74
529,45	40617,36
529,65	39744,93
529,85	40451,48
530,05	39962,01
530,24	40330,65
530,44	40412,57
530,64	40379,80
530,84	40611,22
531,04	40453,53
531,24	40252,83
531,44	40615,32
531,63	40869,26
531,83	40707,47
532,03	40899,98
532,23	40824,21
532,43	40981,90
532,63	41037,20
532,83	40770,96
533,02	41301,39
533,22	40658,32
533,42	40590,74
533,62	41264,52
533,82	41219,47
534,02	41164,17
534,22	40811,92
534,41	41311,63
534,61	41041,29
534,81	41168,27
535,01	40799,63
535,21	41600,39
535,41	41504,13
535,60	40979,85
535,80	41358,73
536,00	41870,72
536,20	40850,83
536,40	41125,26
536,60	41444,74
536,79	41772,42
536,99	41549,19
537,19	41958,78
537,39	41340,30
537,59	42151,29
537,78	41344,39
537,98	42018,17
538,18	41416,07
538,38	41516,42
538,58	41901,44
538,77	42165,63
538,97	41500,04
539,17	41688,45
539,37	42198,40
539,57	41747,84
539,77	42544,50
539,96	42167,68
540,16	42648,95
540,36	42159,48
540,56	42515,83
540,76	42646,90
540,95	42196,35
541,15	42552,69
541,35	42773,88
541,55	42968,43
541,74	42972,53
541,94	41979,26
542,14	41889,15
542,34	42567,03
542,54	42874,23
542,73	42945,90
542,93	42581,37
543,13	42687,86
543,33	42988,91
543,53	43746,66
543,72	43087,21
543,92	42872,18
544,12	42874,23
544,32	42726,77
544,51	43314,54
544,71	43406,70
544,91	43040,11
545,11	43144,56
545,30	43087,21
545,50	42587,51
545,70	43441,51
545,90	42950,00
546,10	43033,97
546,29	43644,26
546,49	43201,90
546,69	43470,18
546,89	43199,85
547,08	43767,14
547,28	43275,63
547,48	43519,34
547,68	43685,22
547,87	43871,59
548,07	43312,49
548,27	43720,04
548,47	43384,17
548,66	43916,64
548,86	43416,94
549,06	43468,14
549,25	43658,60
549,45	43939,17
549,65	43629,93
549,85	44367,20
550,04	44238,17
550,24	44340,57
550,44	43699,56
550,64	44232,03
550,83	44494,17
551,03	44082,53
551,23	44268,89
551,43	44289,37
551,62	44553,56
551,82	44068,19
552,02	44229,98
552,21	44158,30
552,41	44655,96
552,61	44543,32
552,81	43912,55
553,00	44393,82
553,20	44318,04
553,40	45040,98
553,59	44211,55
553,79	44649,81
553,99	44246,36
554,18	44531,03
554,38	44096,86
554,58	44815,70
554,78	44606,81
554,97	44954,96
555,17	45272,40
555,37	45256,01
555,56	44465,50
555,76	44768,60
555,96	44977,49
556,15	45067,60
556,35	45178,19
556,55	45667,66
556,74	45272,40
556,94	45473,10
557,14	44934,48
557,34	45188,43
557,53	44715,35
557,73	45313,36
557,93	45180,24
558,12	45276,49
558,32	45837,64
558,52	45948,23
558,71	46040,39
558,91	46124,35
559,11	45417,80
559,30	45792,58
559,50	45751,62
559,70	45608,26
559,89	45362,51
560,09	45555,02
560,29	45806,92
560,48	45624,65
560,68	46343,48
560,88	46048,58
561,07	46124,35
561,27	46196,03
561,46	46427,45
561,66	46294,33
561,86	46304,57
562,05	46245,18
562,25	45919,56
562,45	46361,92
562,64	46259,52
562,84	46585,15
563,04	46787,89
563,23	47084,85
563,43	47064,37
563,63	46806,33
563,82	46677,30
564,02	46650,68
564,21	47148,34
564,41	46824,76
564,61	46744,89
564,80	47500,59
565,00	47185,20
565,20	46918,96
565,39	47115,57
565,59	47242,54
565,78	47213,87
565,98	47146,29
566,18	46851,38
566,37	47590,70
566,57	47142,19
566,77	48033,06
566,96	47693,10
567,16	47699,24
567,35	47041,84
567,55	47406,38
567,75	48190,75
567,94	47721,77
568,14	47430,96
568,33	48033,06
568,53	48614,68
568,73	48332,06
568,92	47934,76
569,12	48432,41
569,31	48182,56
569,51	47967,52
569,71	48196,90
569,90	48039,20
570,10	48391,45
570,29	48241,95
570,49	48219,42
570,69	48610,59
570,88	48577,82
571,08	48676,12
571,27	48149,79
571,47	48921,88
571,66	48989,46
571,86	49005,84
572,06	48885,01
572,25	48999,70
572,45	48672,03
572,64	48411,93
572,84	48936,21
573,03	49151,25
573,23	49427,73
573,43	48577,82
573,62	49073,43
573,82	49138,96
574,01	49638,67
574,21	49843,46
574,40	49702,15
574,60	49767,69
574,79	50025,73
574,99	49898,76
575,19	50099,46
575,38	50277,63
575,58	49997,06
575,77	49970,44
575,97	50103,56
576,16	50072,84
576,36	50482,43
576,55	50078,98
576,75	50144,51
576,94	50253,06
577,14	50074,88
577,34	50326,78
577,53	50797,82
577,73	50093,32
577,92	50238,72
578,12	51088,63
578,31	50961,65
578,51	50789,62
578,70	50748,67
578,90	50832,63
579,09	51068,15
579,29	50867,45
579,48	51107,06
579,68	51064,05
579,87	51027,19
580,07	51025,14
580,26	51346,67
580,46	51094,77
580,65	51090,68
580,85	51053,81
581,04	51344,62
581,24	51449,07
581,43	51629,29
581,63	51178,74
581,82	51375,34
582,02	51672,30
582,21	52358,37
582,41	52354,27
582,60	51424,50
582,80	51797,23
582,99	51680,49
583,19	51743,98
583,38	52085,99
583,58	51416,30
583,77	52290,79
583,97	52323,55
584,16	51887,34
584,36	52210,92
584,55	52776,15
584,75	52579,55
584,94	51903,72
585,14	52145,38
585,33	52346,08
585,53	53050,58
585,72	52309,22
585,92	52634,84
586,11	53200,08
586,31	52495,58
586,50	53208,28
586,70	52464,86
586,89	52653,28
587,09	53116,12
587,28	52694,24
587,47	52929,75
587,67	52847,83
587,86	53007,58
588,06	53451,98
588,25	52800,73
588,45	53312,72
588,64	53275,86
588,84	53466,32
589,03	53693,64
589,23	53423,31
589,42	53468,37
589,61	53619,92
589,81	53372,11
590,00	53345,49
590,20	53902,54
590,39	53257,43
590,59	54019,27
590,78	53275,86
590,98	53632,21
591,17	54019,27
591,36	53435,60
591,56	53456,08
591,75	53927,11
591,95	54004,94
592,14	53765,32
592,34	53816,52
592,53	54324,42
592,72	54490,30
592,92	53796,04
593,11	53775,56
593,31	53830,86
593,50	53621,97
593,69	53742,80
593,89	53695,69
594,08	53468,37
594,28	54535,36
594,47	54217,92
594,67	54394,05
594,86	53816,52
595,05	54449,35
595,25	54242,50
595,44	54062,28
595,64	54604,99
595,83	54287,56
596,02	54348,99
596,22	54164,68
596,41	54258,88
596,61	54197,44
596,80	55184,57
596,99	54684,86
597,19	54373,57
597,38	54414,53
597,58	54482,11
597,77	54160,58
597,96	55168,18
598,16	55223,48
598,35	54250,69
598,54	55024,82
598,74	54561,98
598,93	54795,45
599,13	54371,52
599,32	54672,57
599,51	55301,30
599,71	54981,82
599,90	54633,66
600,09	54561,98
600,29	54717,63
600,48	55176,37
600,68	55151,80
600,87	55112,89
601,06	54797,50
601,26	54650,05
601,45	54903,99
601,64	54938,81
601,84	54758,59
602,03	54838,46
602,22	54977,72
602,42	55139,51
602,61	54748,35
602,80	54174,92
603,00	55477,43
603,19	55057,59
603,38	55966,89
603,58	54766,78
603,77	54811,84
603,96	55192,76
604,16	55069,88
604,35	55477,43
604,54	54469,82
604,74	55020,73
604,93	55561,39
605,12	55364,79
605,32	55454,90
605,51	55348,40
605,70	55436,47
605,90	54906,04
606,09	54701,25
606,28	55092,41
606,48	55139,51
606,67	54983,86
606,86	56167,59
607,06	54729,92
607,25	55911,59
607,44	55383,22
607,64	55526,58
607,83	54967,48
608,02	55483,57
608,22	55338,16
608,41	55456,95
608,60	54860,99
608,79	55182,52
608,99	54947,00
609,18	55229,62
609,37	55319,73
609,57	55233,72
609,76	55921,83
609,95	54922,43
610,15	55659,69
610,34	55905,45
610,53	54846,65
610,72	55354,55
610,92	55446,71
611,11	55688,37
611,30	55583,92
611,50	55858,35
611,69	55749,81
611,88	55567,54
612,07	56247,46
612,27	55995,56
612,46	55950,51
612,65	55616,69
612,84	55993,51
613,04	56001,71
613,23	56200,36
613,42	56134,82
613,62	55930,03
613,81	56360,10
614,00	55897,26
614,19	56229,03
614,39	56401,06
614,58	56937,63
614,77	56519,84
614,96	56954,01
615,16	56980,63
615,35	56552,61
615,54	56921,24
615,73	56829,08
615,93	56857,76
616,12	57609,36
616,31	56544,42
616,50	57347,22
616,70	57347,22
616,89	57703,57
617,08	58625,15
617,27	58156,17
617,47	58385,54
617,66	58369,16
617,85	58305,67
618,04	59032,70
618,23	58877,05
618,43	58668,16
618,62	58766,46
618,81	59319,41
619,00	59460,72
619,20	58594,43
619,39	58770,56
619,58	59776,11
619,77	59802,74
619,96	60140,65
620,16	59743,34
620,35	59878,51
620,54	59870,32
620,73	59649,14
620,93	60042,35
621,12	60263,53
621,31	60542,05
621,50	60886,11
621,69	61322,33
621,89	60476,52
622,08	61213,79
622,27	61324,38
622,46	60763,23
622,65	61307,99
622,85	61203,55
623,04	61426,77
623,23	61781,07
623,42	61348,95
623,61	62164,04
623,81	61398,10
624,00	62262,35
624,19	62164,04
624,38	62532,68
624,57	62385,22
624,76	61729,87
624,96	62006,35
625,15	61951,05
625,34	62874,69
625,53	62835,78
625,72	63142,97
625,91	62276,68
626,11	62717,00
626,30	62243,91
626,49	63054,91
626,68	62440,52
626,87	62440,52
627,06	61727,83
627,26	62551,11
627,45	62164,04
627,64	62475,33
627,83	62348,36
628,02	62348,36
628,21	62344,26
628,41	62499,91
628,60	61891,66
628,79	62061,64
628,98	62495,81
629,17	62149,71
629,36	61826,13
629,55	62430,28
629,75	62313,55
629,94	61795,41
630,13	61987,92
630,32	61181,02
630,51	61719,63
630,70	61127,77
630,89	62239,82
631,09	61031,52
631,28	61203,55
631,47	60976,22
631,66	61305,94
631,85	61254,75
632,04	61070,43
632,23	61729,87
632,42	61197,40
632,62	61631,57
632,81	61238,36
633,00	61899,86
633,19	60599,40
633,38	61652,05
633,57	61138,01
633,76	60959,84
633,95	60550,24
634,14	60951,65
634,34	60419,17
634,53	60935,26
634,72	60693,60
634,91	60824,67
635,10	60750,94
635,29	60615,78
635,48	60474,47
635,67	60058,73
635,86	60177,51
636,05	60664,93
636,24	60312,68
636,44	60214,38
636,63	60312,68
636,82	60294,25
637,01	60722,27
637,20	60953,69
637,39	60261,48
637,58	60114,03
637,77	60236,90
637,96	60222,57
638,15	59911,28
638,34	60146,79
638,53	59780,21
638,73	59776,11
638,92	60345,45
639,11	60236,90
639,30	60300,39
639,49	60003,44
639,68	60329,06
639,87	60292,20
640,06	60234,86
640,25	60613,73
640,44	59952,24
640,63	60320,87
640,82	60089,45
641,01	59706,48
641,20	59944,05
641,39	59817,07
641,58	60034,16
641,77	59923,57
641,96	59862,13
642,16	59341,94
642,35	59452,53
642,54	60181,61
642,73	60288,10
642,92	60562,53
643,11	60013,68
643,30	59905,13
643,49	59870,32
643,68	60214,38
643,87	59731,06
644,06	60058,73
644,25	59894,89
644,44	59935,85
644,63	60341,35
644,82	60286,06
645,01	59655,28
645,20	59747,44
645,39	60048,49
645,58	59606,13
645,77	59542,64
645,96	59747,44
646,15	58989,69
646,34	60451,94
646,53	60075,12
646,72	59487,35
646,91	60347,50
647,10	59303,03
647,29	60230,76
647,48	60296,30
647,67	60157,03
647,86	59790,45
648,05	60247,14
648,24	59450,48
648,43	59712,62
648,62	60255,34
648,81	59673,71
649,00	59997,29
649,19	60197,99
649,38	59681,91
649,57	60003,44
649,76	60202,09
649,95	59939,95
650,14	59669,62
650,33	59417,72
650,52	60253,29
650,71	59147,39
650,90	59944,05
651,09	59997,29
651,28	59804,78
651,47	59845,74
651,66	59763,82
651,85	59477,11
652,04	60017,77
652,23	59894,89
652,42	59466,87
652,61	59886,70
652,80	59157,63
652,99	59870,32
653,17	59528,31
653,36	60255,34
653,55	59681,91
653,74	59624,56
653,93	59458,68
654,12	59763,82
654,31	59464,82
654,50	59788,40
654,69	59960,43
654,88	59911,28
655,07	60413,03
655,26	59634,80
655,45	59927,66
655,64	60144,75
655,83	59665,52
656,02	59845,74
656,21	59387,00
656,39	59305,08
656,58	59604,08
656,77	60345,45
656,96	59919,47
657,15	59417,72
657,34	59403,38
657,53	59585,65
657,72	59141,24
657,91	59229,30
658,10	58825,85
658,29	59706,48
658,48	58911,87
658,67	59575,41
658,85	59638,90
659,04	59280,50
659,23	59411,57
659,42	59812,98
659,61	59657,33
659,80	59106,43
659,99	59327,61
660,18	59401,33
660,37	59917,42
660,56	59362,42
660,74	59720,82
660,93	59774,06
661,12	59812,98
661,31	59712,62
661,50	60003,44
661,69	59571,32
661,88	58965,12
662,07	59776,11
662,26	59387,00
662,44	59204,73
662,63	59501,68
662,82	59462,77
663,01	58965,12
663,20	59495,54
663,39	58891,39
663,58	58498,18
663,77	58416,26
663,95	58918,01
664,14	58576,00
664,33	58641,54
664,52	59157,63
664,71	58875,01
664,90	59131,00
665,09	58739,84
665,27	58434,69
665,46	58492,04
665,65	58883,20
665,84	58678,40
666,03	59106,43
666,22	58969,21
666,41	58868,86
666,59	58993,79
666,78	58303,62
666,97	58786,94
667,16	58543,23
667,35	58516,61
667,54	58451,08
667,72	58387,59
667,91	58846,33
668,10	58477,70
668,29	58748,03
668,48	57857,17
668,67	58674,30
668,85	58903,68
669,04	58590,34
669,23	58264,71
669,42	58655,87
669,61	59395,19
669,80	57658,51
669,98	58559,62
670,17	58444,93
670,36	58109,07
670,55	57873,55
670,74	58207,37
670,92	58297,48
671,11	57971,85
671,30	57904,27
671,49	58225,80
671,68	57967,76
671,86	58403,97
672,05	58422,40
672,24	58469,51
672,43	57801,87
672,62	58277,00
672,80	58604,67
672,99	58219,66
673,18	57556,11
673,37	57859,21
673,56	58072,20
673,74	58172,55
673,93	57785,49
674,12	57904,27
674,31	57961,61
674,50	58213,51
674,68	57574,55
674,87	57803,92
675,06	57916,56
675,25	57722,00
675,43	57490,58
675,62	57726,10
675,81	58125,45
676,00	57805,97
676,19	57533,59
676,37	57877,64
676,56	57617,55
676,75	57552,02
676,94	57934,99
677,12	57468,05
677,31	57044,12
677,50	57042,07
677,69	57466,00
677,87	57304,21
678,06	57564,31
678,25	57377,94
678,44	57431,19
678,62	57175,19
678,81	57480,34
679,00	57392,28
679,19	57363,60
679,37	57429,14
679,56	56990,87
679,75	57363,60
679,94	56878,24
680,12	57302,17
680,31	56718,49
680,50	57113,75
680,68	56747,17
680,87	57126,04
681,06	56738,97
681,25	56722,59
681,43	56683,68
681,62	56259,75
681,81	56732,83
682,00	55678,13
682,18	56485,03
682,37	55698,61
682,56	56489,12
682,74	56501,41
682,93	56196,26
683,12	55684,27
683,31	55678,13
683,49	55389,36
683,68	55614,64
683,87	55717,04
684,05	55626,93
684,24	55370,93
684,43	55405,75
684,61	55921,83
684,80	55159,99
684,99	55348,40
685,18	55733,42
685,36	55567,54
685,55	55755,95
685,74	55440,56
685,92	55671,98
686,11	55086,26
686,30	54842,56
686,48	55499,95
686,67	55884,97
686,86	55905,45
687,04	55557,30
687,23	55651,50
687,42	55643,31
687,60	55782,57
687,79	55823,53
687,98	55659,69
688,16	55106,74
688,35	55463,09
688,54	55403,70
688,72	56011,95
688,91	55463,09
689,10	55168,18
689,28	54994,10
689,47	55422,13
689,66	55602,35
689,84	55659,69
690,03	55549,10
690,22	55368,88
690,40	55176,37
690,59	55217,33
690,78	54930,62
690,96	54672,57
691,15	54652,09
691,34	54844,60
691,52	54353,09
691,71	54502,59
691,89	54496,45
692,08	54301,89
692,27	54711,49
692,45	55213,24
692,64	54891,71
692,83	54992,06
693,01	55467,19
693,20	55004,34
693,38	54660,29
693,57	54447,30
693,76	54056,14
693,94	54480,06
694,13	55061,69
694,32	54357,19
694,50	54764,73
694,69	53710,03
694,87	54041,80
695,06	54742,20
695,25	54142,15
695,43	54832,32
695,62	54838,46
695,80	54351,04
695,99	54369,47
696,18	54412,48
696,36	54146,25
696,55	53054,68
696,73	53941,45
696,92	54144,20
697,11	54099,14
697,29	53546,19
697,48	53685,45
697,66	53935,30
697,85	53890,25
698,04	53734,60
698,22	53974,22
698,41	54121,67
698,59	53611,73
698,78	54045,90
698,96	53834,95
699,15	53697,74
699,34	53953,74
699,52	53961,93
699,71	54000,84
699,89	53892,30
700,08	53718,22
700,26	53646,54
700,45	53570,77
700,64	53247,19
700,82	53525,71
701,01	53574,86
701,19	52919,51
701,38	52841,69
701,56	53036,25
701,75	53103,83
701,93	52921,56
702,12	53546,19
702,31	53828,81
702,49	53372,11
702,68	53390,55
702,86	53718,22
703,05	52823,26
703,23	52935,90
703,42	52915,42
703,60	52727,00
703,79	52563,17
703,97	52145,38
704,16	52667,61
704,34	52227,30
704,53	53363,92
704,72	52702,43
704,90	52706,52
705,09	52268,26
705,27	52665,56
705,46	52569,31
705,64	52538,59
705,83	52397,28
706,01	52538,59
706,20	52309,22
706,38	52643,04
706,57	52571,36
706,75	52997,34
706,94	52292,83
707,12	52792,54
707,31	52620,51
707,49	52735,20
707,68	52069,61
707,86	52389,09
708,05	52505,82
708,23	52528,35
708,42	52333,79
708,60	52548,83
708,79	52290,79
708,97	52063,46
709,16	52051,17
709,34	52182,24
709,53	52798,68
709,71	52669,66
709,90	52380,90
710,08	52362,46
710,27	51762,41
710,45	52600,03
710,64	51119,35
710,82	51453,17
711,00	52184,29
711,19	51578,09
711,37	51442,93
711,56	51743,98
711,74	52163,81
711,93	51748,07
712,11	51438,83
712,30	51584,24
712,48	51533,04
712,67	51574,00
712,85	52036,84
713,04	51553,52
713,22	51420,40
713,40	51502,32
713,59	52053,22
713,77	50650,36
713,96	50922,74
714,14	51608,81
714,33	50885,88
714,51	51203,31
714,70	51191,03
714,88	50836,73
715,06	51186,93
715,25	50691,32
715,43	50769,15
715,62	50982,13
715,80	51129,59
715,99	51113,20
716,17	50963,70
716,35	50865,40
716,54	50574,59
716,72	50724,09
716,91	50859,26
717,09	51203,31
717,28	51156,21
717,46	50889,98
717,64	50736,38
717,83	50849,02
718,01	50341,12
718,20	50554,11
718,38	50457,85
718,56	50007,30
718,75	50427,13
718,93	49956,10
719,12	50519,29
719,30	50582,78
719,48	50078,98
719,67	50896,12
719,85	50195,71
720,04	50097,41
720,22	50263,30
720,40	50746,62
720,59	49732,87
720,77	49710,35
720,96	50466,05
721,14	49491,21
721,32	50103,56
721,51	50113,80
721,69	49900,81
721,87	49495,31
722,06	50232,58
722,24	49202,45
722,43	49958,15
722,61	49083,67
722,79	49446,16
722,98	49339,66
723,16	50171,14
723,34	49581,32
723,53	49646,86
723,71	49253,65
723,90	49945,86
724,08	49425,68
724,26	49646,86
724,45	49399,05
724,63	49319,18
724,81	49579,28
725,00	49098,00
725,18	49519,88
725,36	49452,30
725,55	48868,63
725,73	49542,41
725,91	49691,91
726,10	49597,71
726,28	49028,37
726,46	49450,25
726,65	48049,44
726,83	48936,21
727,01	48811,29
727,20	48856,34
727,38	48856,34
727,56	48694,55
727,75	48413,98
727,93	49024,28
728,11	48139,55
728,30	48979,22
728,48	48778,52
728,66	48491,80
728,85	48164,13
729,03	47899,94
729,21	49151,25
729,40	49192,21
729,58	48626,97
729,76	48303,39
729,94	48155,94
730,13	48612,63
730,31	48655,64
730,49	48663,83
730,68	48991,51
730,86	48893,21
731,04	48407,84
731,23	48350,49
731,41	48244,00
731,59	48332,06
731,77	48153,89
731,96	48563,48
732,14	48018,72
732,32	47535,40
732,51	47320,37
732,69	47598,89
732,87	47949,09
733,05	48002,34
733,24	47830,31
733,42	48160,03
733,60	47443,24
733,79	47523,11
733,97	47854,89
734,15	48192,80
734,33	48024,87
734,52	47402,28
734,70	47285,55
734,88	47068,47
735,06	47332,65
735,25	47385,90
735,43	47162,67
735,61	46716,22
735,79	47090,99
735,98	47177,01
736,16	47414,57
736,34	47570,22
736,52	47090,99
736,71	46992,69
736,89	46011,71
737,07	46822,71
737,25	46214,46
737,44	46402,88
737,62	46718,26
737,80	46755,13
737,98	46579,00
738,17	46521,66
738,35	46638,39
738,53	46308,67
738,71	45923,65
738,89	45999,43
739,08	46157,12
739,26	46196,03
739,44	45821,25
739,62	45858,12
739,81	45696,33
739,99	45403,47
740,17	45403,47
740,35	45684,04
740,53	45874,50
740,72	45239,63
740,90	45299,02
741,08	45081,94
741,26	45198,67
741,44	45077,84
741,63	45311,31
741,81	45038,93
741,99	45167,95
742,17	44952,91
742,35	45389,13
742,54	45645,13
742,72	45280,59
742,90	45213,01
743,08	45288,78
743,26	44502,36
743,45	44858,71
743,63	44993,87
743,81	44701,01
743,99	44748,12
744,17	44526,94
744,35	44920,15
744,54	44266,84
744,72	44862,80
744,90	44117,34
745,08	44289,37
745,26	44547,42
745,44	44547,42
745,63	44096,86
745,81	44359,00
745,99	43689,32
746,17	43693,41
746,35	43234,67
746,53	43203,95
746,72	43664,74
746,90	43769,19
747,08	43623,78
747,26	43074,93
747,44	43326,83
747,62	42829,17
747,81	43046,26
747,99	42825,07
748,17	42624,37
748,35	42186,11
748,53	42661,24
748,71	42374,52
748,89	42487,16
749,07	42372,47
749,26	42472,82
749,44	41514,37
749,62	41944,45
749,80	42380,67
749,98	42696,05
750,16	41971,07
750,34	42036,61
750,52	42210,68
750,71	41784,71
750,89	41801,09
751,07	41844,10
751,25	42233,21
751,43	42112,38
751,61	42696,05
751,79	41792,90
751,97	41633,16
752,15	42036,61
752,34	42040,70
752,52	42042,75
752,70	41633,16
752,88	41817,47
753,06	41700,74
753,24	41817,47
753,42	42329,47
753,60	41985,41
753,78	41516,42
753,96	42249,60
754,15	42079,61
754,33	42540,41
754,51	42425,72
754,69	42587,51
754,87	42593,65
755,05	42503,54
755,23	43179,37
755,41	42345,85
755,59	43289,96
755,77	43281,77
755,95	43457,90
756,13	43285,87
756,31	43736,42
756,50	44062,05
756,68	43492,71
756,86	44295,52
757,04	44164,45
757,22	44567,90
757,40	44909,91
757,58	44860,76
757,76	44815,70
757,94	44795,22
758,12	44588,38
758,30	44995,92
758,48	45012,31
758,66	45208,91
758,84	45346,12
759,02	45663,56
759,20	45749,57
759,38	45665,61
759,56	46064,96
759,74	45729,09
759,92	46820,66
760,10	46470,46
760,28	46656,82
760,47	46767,41
760,65	46576,95
760,83	46673,21
761,01	47160,62
761,19	46789,94
761,37	47762,73
761,55	47289,65
761,73	47713,58
761,91	48153,89
762,09	47764,78
762,27	47637,80
762,45	47424,81
762,63	47541,55
762,81	47328,56
762,99	47662,38
763,17	48024,87
763,35	48811,29
763,53	48377,12
763,71	48360,73
763,89	48723,22
764,07	48303,39
764,25	48360,73
764,43	48569,63
764,61	48037,16
764,79	48315,68
764,97	48377,12
765,15	48954,64
765,33	48649,50
765,51	48295,20
765,69	48297,25
765,87	48483,61
766,05	47668,52
766,23	48284,96
766,41	48282,91
766,58	47617,32
766,76	47269,17
766,94	47625,51
767,12	47680,81
767,30	47279,41
767,48	47555,88
767,66	46990,64
767,84	47263,02
768,02	47527,21
768,20	47568,17
768,38	47064,37
768,56	46830,90
768,74	47168,82
768,92	47041,84
769,10	47009,07
769,28	46898,48
769,46	47009,07
769,64	46230,85
769,82	46576,95
770,00	46185,79
770,18	45792,58
770,36	46470,46
770,53	46669,11
770,71	45735,24
770,89	45999,43
771,07	45192,53
771,25	45223,25
771,43	44780,88
771,61	45182,29
771,79	45067,60
771,97	45100,37
772,15	45360,46
772,33	44121,44
772,51	44146,01
772,69	43318,64
772,86	43588,97
773,04	43867,49
773,22	43539,82
773,40	44143,97
773,58	43042,16
773,76	43257,20
773,94	42739,06
774,12	43230,57
774,30	43142,51
774,48	42335,61
774,65	41952,64
774,83	42487,16
775,01	42751,35
775,19	42231,16
775,37	42454,39
775,55	42163,58
775,73	41469,32
775,91	41389,45
776,09	41250,19
776,26	41397,64
776,44	40951,18
776,62	41262,47
776,80	40547,73
776,98	40326,55
777,16	39982,49
777,34	40447,38
777,52	40713,62
777,69	39599,52
777,87	40115,61
778,05	39482,79
778,23	39325,10
778,41	39716,26
778,59	40066,46
778,77	39261,61
778,94	39347,62
779,12	39620,00
779,30	38876,59
779,48	38618,55
779,66	38280,63
779,84	38135,23
780,02	38370,74
780,19	38454,71
780,37	37703,10
780,55	37746,11
780,73	37555,65
780,91	37344,71
781,09	37496,26
781,26	37365,19
781,44	37643,71
781,62	37113,29
781,80	37019,08
781,98	37017,04
782,16	36670,93
782,33	36505,04
782,51	36910,54
782,69	36224,47
782,87	36163,03
783,05	35825,12
783,22	36089,31
783,40	35485,15
783,58	35544,55
783,76	35579,36
783,94	35429,86
784,12	35657,18
784,29	35229,16
784,47	35108,33
784,65	34930,16
784,83	35180,01
785,01	34813,42
785,18	35026,41
785,36	34467,31
785,54	34903,53
785,72	34450,93
785,89	34524,66
786,07	34389,49
786,25	34205,17
786,43	34432,50
786,61	33975,80
786,78	33873,40
786,96	33926,65
787,14	34006,52
787,32	33740,29
787,49	33955,32
787,67	33498,62
787,85	33142,28
788,03	33062,41
788,21	33048,07
788,38	32994,82
788,56	32663,05
788,74	32183,83
788,92	32611,85
789,09	32538,13
789,27	32421,39
789,45	32464,40
789,63	32355,86
789,80	32339,47
789,98	31993,37
790,16	32171,54
790,34	31548,96
790,51	31421,98
790,69	31405,60
790,87	31585,82
791,05	30721,58
791,22	31252,00
791,40	30912,04
791,58	30750,25
791,76	30791,21
791,93	30922,28
792,11	30780,97
792,29	30961,19
792,46	30426,67
792,64	30361,14
792,82	30348,85
793,00	30248,50
793,17	29967,93
793,35	30463,54
793,53	30518,83
793,70	30252,59
793,88	30080,56
794,06	30082,61
794,24	30271,03
794,41	29271,62
794,59	29494,85
794,77	29898,30
794,94	29380,16
795,12	29580,86
795,30	29169,22
795,47	28943,94
795,65	28902,98
795,83	28929,61
796,01	28950,09
796,18	29021,77
796,36	28784,20
796,54	28886,60
796,71	28735,05
796,89	29005,38
797,07	28606,03
797,24	28472,91
797,42	27911,77
797,60	27993,68
797,77	27922,01
797,95	27956,82
798,13	27811,42
