504,30	15484,69
504,50	15939,34
504,70	15949,58
504,90	16062,22
505,10	16135,95
505,30	16037,64
505,50	16344,84
505,70	16561,92
505,90	16680,71
506,10	16783,10
506,30	17112,83
506,50	17071,87
506,70	17209,08
506,90	17022,72
507,11	17319,67
507,31	17424,12
507,51	17391,35
507,71	17454,84
507,91	17716,98
508,11	17766,13
508,31	17540,85
508,51	17800,94
508,71	17946,35
508,91	18314,98
509,11	18384,62
509,31	18611,94
509,51	18702,05
509,71	18687,71
509,91	18732,77
510,11	18933,47
510,31	19269,34
510,51	19289,82
510,71	19283,67
510,91	19181,28
511,11	19625,68
511,31	19769,04
511,51	19930,83
511,71	20082,38
511,91	19699,41
512,11	20149,96
512,31	20041,42
512,51	20360,91
512,71	20643,52
512,91	20453,06
513,11	20405,96
513,31	20887,23
513,51	20932,29
513,71	21018,30
513,91	21194,43
514,11	21309,11
514,31	21511,86
514,51	21470,90
514,71	21692,08
514,90	21696,18
515,10	22255,28
515,30	22132,40
515,50	22101,68
515,70	22601,38
515,90	22419,11
516,10	22541,99
516,30	22539,94
516,50	22867,62
516,70	23002,78
516,90	22814,37
517,10	23281,31
517,30	23422,62
517,50	23234,21
517,70	23498,39
517,90	23752,34
518,10	23537,30
518,30	23568,02
518,50	24100,50
518,70	23781,01
518,90	24139,41
519,10	24131,22
519,30	24000,15
519,50	24419,98
519,69	24585,86
519,89	24639,11
520,09	24465,03
520,29	24659,59
520,49	24764,04
520,69	25040,51
520,89	24641,16
521,09	24872,58
521,29	25659,00
521,49	25069,19
521,69	25241,21
521,89	25384,57
522,09	25417,34
522,29	25450,11
522,48	25212,54
522,68	25687,67
522,88	25562,75
523,08	25224,83
523,28	25788,02
523,48	25665,14
523,68	25671,29
523,88	25843,32
524,08	25622,14
524,28	25929,33
524,48	26154,61
524,68	26089,07
524,87	25974,39
525,07	25990,77
525,27	25990,77
525,47	26041,97
525,67	26039,92
525,87	25859,70
526,07	26091,12
526,27	26279,54
526,47	26111,60
526,67	25886,32
526,86	26195,57
527,06	25937,52
527,26	26142,32
527,46	26400,37
527,66	26437,23
527,86	26277,49
528,06	26214,00
528,26	26486,38
528,46	26154,61
528,65	26424,94
528,85	26510,96
529,05	26519,15
529,25	26146,42
529,45	26410,60
529,65	26261,10
529,85	26535,53
530,05	26261,10
530,24	26240,62
530,44	26431,08
530,64	26199,66
530,84	26617,45
531,04	26267,25
531,24	26166,90
531,44	26482,28
531,63	26156,66
531,83	26492,52
532,03	26599,02
532,23	26769,00
532,43	26650,22
532,63	26607,21
532,83	26404,46
533,02	26850,92
533,22	26044,02
533,42	26472,04
533,62	26773,10
533,82	26547,82
534,02	26599,02
534,22	26519,15
534,41	26420,84
534,61	26431,08
534,81	26383,98
535,01	26486,38
535,21	26801,77
535,41	26457,71
535,60	26490,48
535,80	26416,75
536,00	26533,48
536,20	26388,08
536,40	26543,72
536,60	26195,57
536,79	26678,89
536,99	26445,42
537,19	26611,31
537,39	26218,10
537,59	26621,55
537,78	26338,93
537,98	26103,41
538,18	26402,41
538,38	26394,22
538,58	26084,98
538,77	26596,97
538,97	26209,90
539,17	26465,90
539,37	26572,39
539,57	26236,53
539,77	26584,68
539,96	26320,49
540,16	26740,33
540,36	26295,92
540,56	26412,65
540,76	26371,69
540,95	25927,28
541,15	25984,63
541,35	26375,79
541,55	26412,65
541,74	26078,83
541,94	26199,66
542,14	25962,10
542,34	26312,30
542,54	26676,84
542,73	26222,19
542,93	26316,40
543,13	25839,22
543,33	26351,21
543,53	26465,90
543,72	26181,23
543,92	26130,03
544,12	26166,90
544,32	25990,77
544,51	26193,52
544,71	26236,53
544,91	25773,69
545,11	25974,39
545,30	26015,35
545,50	25806,45
545,70	26109,55
545,90	25740,92
546,10	25366,14
546,29	25894,52
546,49	25996,92
546,69	25575,03
546,89	25615,99
547,08	25902,71
547,28	25685,62
547,48	25482,88
547,68	25677,43
547,87	25278,08
548,07	25632,38
548,27	25382,52
548,47	25583,23
548,66	25347,71
548,86	25339,52
549,06	25579,13
549,25	25368,19
549,45	25499,26
549,65	25577,08
549,85	25595,51
550,04	25423,48
550,24	25550,46
550,44	25321,09
550,64	25101,95
550,83	25339,52
551,03	25513,59
551,23	25294,46
551,43	25456,25
551,62	25448,06
551,82	25155,20
552,02	25343,61
552,21	25196,16
552,41	25273,98
552,61	25261,69
552,81	25194,11
553,00	25228,93
553,20	25040,51
553,40	25192,06
553,59	25310,85
553,79	25384,57
553,99	25134,72
554,18	24862,34
554,38	24663,69
554,58	25376,38
554,78	24970,88
554,97	25265,79
555,17	25200,26
555,37	24985,22
555,56	24868,48
555,76	25054,85
555,96	24891,01
556,15	24692,36
556,35	25085,57
556,55	24915,59
556,74	24749,70
556,94	24778,37
557,14	24876,68
557,34	24848,00
557,53	24475,27
557,73	24901,25
557,93	24784,52
558,12	24716,93
558,32	24727,17
558,52	24903,30
558,71	24735,37
558,91	24477,32
559,11	24551,05
559,30	24344,20
559,50	24731,27
559,70	24604,30
559,89	24270,48
560,09	24475,27
560,29	24444,56
560,48	24448,65
560,68	24663,69
560,88	24419,98
561,07	24430,22
561,27	24360,59
561,46	24348,30
561,66	24622,73
561,86	24250,00
562,05	24102,54
562,25	24288,91
562,45	24237,71
562,64	24270,48
562,84	24417,93
563,04	24387,21
563,23	24471,18
563,43	24016,53
563,63	24321,68
563,82	24221,33
564,02	24100,50
564,21	23946,90
564,41	23764,63
564,61	23733,91
564,80	24045,20
565,00	24172,18
565,20	24098,45
565,39	24229,52
565,59	23981,71
565,78	24139,41
565,98	24174,22
566,18	23844,50
566,37	23940,75
566,57	23692,95
566,77	23826,07
566,96	23895,70
567,16	23764,63
567,35	23475,87
567,55	23756,44
567,75	23871,12
567,94	23545,50
568,14	23789,20
568,33	23590,55
568,53	23846,55
568,73	23926,42
568,92	23381,66
569,12	23660,18
569,31	23465,63
569,51	23746,20
569,71	23568,02
569,90	23449,24
570,10	23592,60
570,29	23443,10
570,49	23512,73
570,69	23541,40
570,88	23252,64
571,08	23183,01
571,27	23125,66
571,47	23271,07
571,66	23389,85
571,86	23537,30
572,06	23459,48
572,25	23213,73
572,45	23053,98
572,64	22761,12
572,84	23338,65
573,03	23291,55
573,23	23275,16
573,43	22910,63
573,62	22898,34
573,82	23154,33
574,01	22914,72
574,21	22857,38
574,40	23013,02
574,60	23082,66
574,79	23041,70
574,99	23127,71
575,19	22986,40
575,38	22888,10
575,58	22904,48
575,77	23176,86
575,97	22697,64
576,16	23109,28
576,36	22603,43
576,55	22480,55
576,75	22533,80
576,94	22517,42
577,14	22372,01
577,34	22535,85
577,53	22595,24
577,73	22607,53
577,92	22836,90
578,12	22746,79
578,31	22376,11
578,51	22724,26
578,70	22265,52
578,90	22585,00
579,09	22296,24
579,29	22353,58
579,48	22202,03
579,68	22275,76
579,87	21968,56
580,07	22191,79
580,26	22113,97
580,46	21780,15
580,65	22093,49
580,85	21620,41
581,04	21862,07
581,24	21999,28
581,43	22075,06
581,63	21737,14
581,82	21794,48
582,02	21683,89
582,21	22175,41
582,41	21862,07
582,60	21364,41
582,80	21587,64
582,99	21624,50
583,19	21388,99
583,38	21608,12
583,58	21335,74
583,77	21636,79
583,97	21448,38
584,16	21149,37
584,36	21397,18
584,55	21462,71
584,75	21421,75
584,94	21108,41
585,14	20971,20
585,33	20858,56
585,53	21184,19
585,72	20883,14
585,92	20895,43
586,11	21108,41
586,31	21141,18
586,50	21243,58
586,70	20864,71
586,89	20680,39
587,09	20969,15
587,28	20780,74
587,47	20760,26
587,67	20553,41
587,86	20682,44
588,06	20577,99
588,25	20422,34
588,45	20246,22
588,64	20418,25
588,84	20405,96
589,03	20403,91
589,23	20152,01
589,42	20258,51
589,61	20281,03
589,81	20178,64
590,00	20127,44
590,20	20315,85
590,39	20082,38
590,59	20207,31
590,78	20094,67
590,98	19969,74
591,17	19699,41
591,36	19609,30
591,56	19853,01
591,75	20076,24
591,95	19660,50
592,14	19652,31
592,34	19605,20
592,53	19588,82
592,72	19484,37
592,92	19576,53
593,11	19685,08
593,31	19269,34
593,50	19416,79
593,69	19277,53
593,89	19244,76
594,08	19111,64
594,28	19412,70
594,47	19152,60
594,67	19019,49
594,86	18939,62
595,05	19211,99
595,25	18896,61
595,44	18667,24
595,64	18646,76
595,83	18626,28
596,02	18888,42
596,22	18474,73
596,41	18503,40
596,61	18624,23
596,80	18575,08
596,99	18536,17
597,19	18421,48
597,38	18249,45
597,58	18333,42
597,77	17985,26
597,96	18407,14
598,16	18118,38
598,35	18038,51
598,54	18018,03
598,74	18046,70
598,93	18118,38
599,13	18026,22
599,32	17897,20
599,51	18087,66
599,71	18081,52
599,90	17667,83
600,09	17618,68
600,29	17538,80
600,48	17628,92
600,68	17579,76
600,87	17516,28
601,06	17518,32
601,26	17233,66
601,45	17118,97
601,64	17037,05
601,84	17364,73
602,03	17311,48
602,22	17157,88
602,42	17227,51
602,61	16709,38
602,80	16938,75
603,00	17223,42
603,19	16957,18
603,38	17118,97
603,58	16662,27
603,77	16602,88
603,96	16594,69
604,16	16471,81
604,35	16672,51
604,54	16408,33
604,74	16228,10
604,93	16643,84
605,12	16217,86
605,32	16303,88
605,51	16256,78
605,70	16340,74
605,90	15957,77
606,09	16391,94
606,28	15916,81
606,48	15816,46
606,67	15873,81
606,86	15916,81
607,06	15697,68
607,25	15965,96
607,44	15513,36
607,64	15496,98
607,83	15632,15
608,02	15580,95
608,22	15374,10
608,41	15474,45
608,60	15484,69
608,79	15554,32
608,99	15402,77
609,18	15384,34
609,37	15073,05
609,57	15222,55
609,76	15333,14
609,95	14776,09
610,15	14927,64
610,34	15058,71
610,53	14788,38
610,72	14825,25
610,92	14841,63
611,11	14657,31
611,30	14685,98
611,50	14620,45
611,69	14464,80
611,88	14688,03
612,07	14921,50
612,27	14546,72
612,46	14489,38
612,65	14319,40
612,84	14212,90
613,04	14432,04
613,23	14264,10
613,42	14235,43
613,62	14360,36
613,81	14276,39
614,00	14194,47
614,19	14309,16
614,39	14102,31
614,58	14210,86
614,77	13911,85
614,96	13961,00
615,16	14098,22
615,35	14116,65
615,54	13924,14
615,73	14022,44
615,93	14067,50
616,12	14219,05
616,31	13860,65
616,50	13918,00
616,70	13705,01
616,89	14008,11
617,08	13825,84
617,27	13924,14
617,47	13862,70
617,66	13614,90
617,85	13776,69
618,04	13684,53
618,23	13623,09
618,43	13457,20
618,62	13705,01
618,81	13539,12
619,00	13494,07
619,20	13354,80
619,39	13338,42
619,58	13588,27
619,77	13571,89
619,96	13522,74
620,16	13639,47
620,35	13475,63
620,54	13301,56
620,73	13180,73
620,93	13403,96
621,12	13363,00
621,31	13526,83
621,50	13387,57
621,69	13440,82
621,89	13115,19
622,08	13246,26
622,27	13092,66
622,46	13236,02
622,65	13162,30
622,85	13164,34
623,04	13223,73
623,23	13070,14
623,42	13141,82
623,61	12914,49
623,81	13063,99
624,00	13203,25
624,19	13039,42
624,38	13008,70
624,57	12912,44
624,76	13100,86
624,96	12715,84
625,15	12572,48
625,34	12629,82
625,53	12670,78
625,72	12654,40
625,91	12492,61
626,11	12375,88
626,30	12392,26
626,49	12535,62
626,68	12654,40
626,87	12261,19
627,06	12199,75
627,26	12080,97
627,45	12171,08
627,64	12134,21
627,83	12089,16
628,02	11962,19
628,21	11863,88
628,41	12056,39
628,60	11710,29
628,79	11517,78
628,98	11808,59
629,17	11716,43
629,36	11630,41
629,55	11679,57
629,75	11622,22
629,94	11450,19
630,13	11620,17
630,32	11454,29
630,51	11224,92
630,70	11075,42
630,89	11343,70
631,09	11157,33
631,28	11220,82
631,47	11253,59
631,66	10897,24
631,85	10807,13
632,04	10925,91
632,23	10862,43
632,42	10757,98
632,62	10788,70
632,81	10655,58
633,00	10786,65
633,19	10403,68
633,38	10649,44
633,57	10346,34
633,76	10315,62
633,95	10401,63
634,14	10299,23
634,34	10231,65
634,53	10137,45
634,72	10332,00
634,91	10368,87
635,10	10223,46
635,29	10090,34
635,48	10151,78
635,67	10045,29
635,86	9883,50
636,05	10041,19
636,24	10114,92
636,44	9938,79
636,63	9836,39
636,82	9791,34
637,01	9803,63
637,20	9744,24
637,39	9748,33
637,58	9607,02
637,77	9723,76
637,96	9598,83
638,15	9346,93
638,34	9418,61
638,53	9232,24
638,73	9166,71
638,92	9287,54
639,11	9328,50
639,30	9330,55
639,49	9135,99
639,68	9133,94
639,87	9230,20
640,06	9111,41
640,25	9025,40
640,44	8804,22
640,63	9000,82
640,82	8877,94
641,01	8812,41
641,20	9049,97
641,39	8843,13
641,58	8824,70
641,77	8689,53
641,96	8746,87
642,16	8607,61
642,35	8732,54
642,54	8574,85
642,73	8554,37
642,92	8517,50
643,11	8624,00
643,30	8544,13
643,49	8349,57
643,68	8339,33
643,87	8316,80
644,06	8435,58
644,25	8271,75
644,44	8281,99
644,63	8177,54
644,82	8159,11
645,01	7929,74
645,20	8118,15
645,39	7937,93
645,58	8058,76
645,77	7960,45
645,96	7923,59
646,15	7966,60
646,34	7958,41
646,53	7874,44
646,72	7907,21
646,91	7903,11
647,10	7665,55
647,29	7813,00
647,48	7780,23
647,67	7579,53
647,86	7608,20
648,05	7686,03
648,24	7681,93
648,43	7733,13
648,62	7675,79
648,81	7427,98
649,00	7479,18
649,19	7583,63
649,38	7346,06
649,57	7415,69
649,76	7298,96
649,95	7421,84
650,14	7339,92
650,33	7399,31
650,52	7235,47
650,71	7020,44
650,90	7126,93
651,09	7374,74
651,28	7034,77
651,47	7042,96
651,66	7219,09
651,85	6895,51
652,04	6979,48
652,23	6834,07
652,42	6952,85
652,61	7014,29
652,80	6821,78
652,99	6848,41
653,17	6846,36
653,36	6915,99
653,55	6719,39
653,74	6621,08
653,93	6506,40
654,12	6723,48
654,31	6627,23
654,50	6592,41
654,69	6561,69
654,88	6567,84
655,07	6653,85
655,26	6508,44
655,45	6397,85
655,64	6649,75
655,83	6461,34
656,02	6395,81
656,21	6266,78
656,39	6399,90
656,58	6242,21
656,77	6326,18
656,96	6406,05
657,15	6270,88
657,34	6428,57
657,53	6219,68
657,72	6231,97
657,91	6172,58
658,10	6109,09
658,29	6215,59
658,48	5978,02
658,67	5978,02
658,85	6297,50
659,04	5978,02
659,23	6088,61
659,42	6076,32
659,61	6166,43
659,80	6150,05
659,99	5879,72
660,18	5922,73
660,37	5986,21
660,56	5871,53
660,74	5875,62
660,93	5771,18
661,12	5838,76
661,31	5762,98
661,50	5881,77
661,69	5650,35
661,88	5742,50
662,07	5670,83
662,26	5838,76
662,44	5617,58
662,63	5625,77
662,82	5425,07
663,01	5638,06
663,20	5506,99
663,39	5699,50
663,58	5642,15
663,77	5486,51
663,95	5406,64
664,14	5427,12
664,33	5398,45
664,52	5265,33
664,71	5404,59
664,90	5339,05
665,09	5218,22
665,27	5167,03
665,46	5240,75
665,65	5302,19
665,84	5273,52
666,03	5429,17
666,22	5250,99
666,41	5212,08
666,59	5240,75
666,78	5078,96
666,97	5160,88
667,16	5035,96
667,35	5060,53
667,54	5044,15
667,72	5025,72
667,91	4947,89
668,10	4945,84
668,29	5111,73
668,48	4921,27
668,67	4986,80
668,85	4964,28
669,04	5031,86
669,23	4839,35
669,42	4765,62
669,61	4872,12
669,80	4814,77
669,98	4966,32
670,17	4892,60
670,36	4773,82
670,55	4642,75
670,74	4827,06
670,92	4786,10
671,11	4667,32
671,30	4650,94
671,49	4847,54
671,68	4790,20
671,86	4673,46
672,05	4806,58
672,24	4708,28
672,43	4634,55
672,62	4655,03
672,80	4562,87
672,99	4462,52
673,18	4609,98
673,37	4560,83
673,56	4497,34
673,74	4380,61
673,93	4388,80
674,12	4360,13
674,31	4339,65
674,50	4317,12
674,68	4276,16
674,87	4366,27
675,06	4286,40
675,25	4282,30
675,43	4290,49
675,62	4368,32
675,81	4306,88
676,00	4224,96
676,19	4208,58
676,37	4145,09
676,56	4237,25
676,75	4241,34
676,94	4167,62
677,12	4147,14
677,31	4110,27
677,50	4261,82
677,69	4102,08
677,87	4081,60
678,06	4134,85
678,25	4073,41
678,44	4040,64
678,62	4011,97
678,81	3962,82
679,00	4143,04
679,19	3983,30
679,37	3964,87
679,56	3860,42
679,75	4036,55
679,94	3973,06
680,12	4020,16
680,31	3997,64
680,50	3831,75
680,68	3819,46
680,87	3848,13
681,06	3997,64
681,25	3749,83
681,43	3864,52
681,62	3848,13
681,81	3901,38
682,00	3774,41
682,18	3831,75
682,37	3741,64
682,56	3741,64
682,74	3710,92
682,93	3796,93
683,12	3678,15
683,31	3667,91
683,49	3585,99
683,68	3577,80
683,87	3637,19
684,05	3600,33
684,24	3635,14
684,43	3565,51
684,61	3749,83
684,80	3467,21
684,99	3389,39
685,18	3520,46
685,36	3479,50
685,55	3561,42
685,74	3626,95
685,92	3502,03
686,11	3413,96
686,30	3506,12
686,48	3440,59
686,67	3430,35
686,86	3561,42
687,04	3545,03
687,23	3438,54
687,42	3467,21
687,60	3373,00
687,79	3389,39
687,98	3463,12
688,16	3360,72
688,35	3377,10
688,54	3430,35
688,72	3899,33
688,91	3319,76
689,10	3295,18
689,28	3377,10
689,47	3454,92
689,66	3399,63
689,84	3235,79
690,03	3258,32
690,22	3352,52
690,40	3252,17
690,59	3200,98
690,78	3192,78
690,96	3297,23
691,15	3192,78
691,34	3155,92
691,52	3209,17
691,71	3176,40
691,89	3231,69
692,08	3088,34
692,27	3147,73
692,45	3135,44
692,64	3041,23
692,83	3014,61
693,01	3127,25
693,20	3102,67
693,38	3110,86
693,57	3139,54
693,76	3035,09
693,94	3098,58
694,13	3217,36
694,32	3069,91
694,50	3151,82
694,69	3012,56
694,87	3151,82
695,06	3028,95
695,25	3063,76
695,43	3106,77
695,62	2963,41
695,80	3012,56
695,99	2869,20
696,18	2899,92
696,36	2932,69
696,55	2922,45
696,73	2967,51
696,92	2959,31
697,11	2932,69
697,29	2955,22
697,48	2996,18
697,66	3037,14
697,85	2856,92
698,04	2793,43
698,22	2807,77
698,41	2789,33
698,59	2801,62
698,78	2750,42
698,96	2926,55
699,15	2877,40
699,34	2760,66
699,52	2850,77
699,71	2832,34
699,89	2908,12
700,08	2818,00
700,26	2889,68
700,45	2922,45
700,64	2820,05
700,82	2832,34
701,01	2760,66
701,19	2897,88
701,38	2791,38
701,56	2684,89
701,75	2768,85
701,93	2719,70
702,12	2754,52
702,31	2684,89
702,49	2670,55
702,68	2734,04
702,86	2670,55
703,05	2635,74
703,23	2725,85
703,42	2875,35
703,60	2598,87
703,79	2619,35
703,97	2627,54
704,16	2676,70
704,34	2635,74
704,53	2658,26
704,72	2559,96
704,90	2545,63
705,09	2678,74
705,27	2596,82
705,46	2619,35
705,64	2596,82
705,83	2539,48
706,01	2512,86
706,20	2430,94
706,38	2729,94
706,57	2629,59
706,75	2504,67
706,94	2545,63
707,12	2508,76
707,31	2545,63
707,49	2537,43
707,68	2492,38
707,86	2529,24
708,05	2639,83
708,23	2607,06
708,42	2578,39
708,60	2578,39
708,79	2432,99
708,97	2594,78
709,16	2537,43
709,34	2514,91
709,53	2586,58
709,71	2447,32
709,90	2463,71
710,08	2529,24
710,27	2457,56
710,45	2488,28
710,64	2455,51
710,82	2389,98
711,00	2848,72
711,19	2457,56
711,37	2340,83
711,56	2418,65
711,74	2463,71
711,93	2402,27
712,11	2389,98
712,30	2326,49
712,48	2250,72
712,67	2381,79
712,85	2285,53
713,04	2359,26
713,22	2381,79
713,40	2439,13
713,59	2394,08
713,77	2340,83
713,96	2332,64
714,14	2381,79
714,33	2373,60
714,51	2283,49
714,70	2297,82
714,88	2283,49
715,06	2299,87
715,25	2324,44
715,43	2318,30
715,62	2299,87
715,80	2260,96
715,99	2258,91
716,17	2238,43
716,35	2205,66
716,54	2308,06
716,72	2381,79
716,91	2263,01
717,09	2291,68
717,28	2299,87
717,46	2418,65
717,64	2226,14
717,83	2334,68
718,01	2220,00
718,20	2267,10
718,38	2201,57
718,56	2209,76
718,75	2242,53
718,93	2226,14
719,12	2154,46
719,30	2172,89
719,48	2136,03
719,67	2144,22
719,85	2242,53
720,04	2201,57
720,22	2144,22
720,40	2144,22
720,59	2168,80
720,77	2152,42
720,96	2217,95
721,14	2099,17
721,32	2193,37
721,51	2129,89
721,69	2119,65
721,87	2119,65
722,06	2164,70
722,24	2144,22
722,43	2168,80
722,61	2136,03
722,79	2029,54
722,98	2119,65
723,16	2209,76
723,34	2201,57
723,53	2152,42
723,71	2236,38
723,90	2115,55
724,08	2148,32
724,26	2111,46
724,45	2035,68
724,63	2181,09
724,81	2066,40
725,00	2074,59
725,18	2119,65
725,36	2160,61
725,55	2097,12
725,73	2062,30
725,91	2078,69
726,10	2045,92
726,28	2131,94
726,46	2050,02
726,65	2029,54
726,83	2136,03
727,01	2099,17
727,20	2039,78
727,38	2082,78
727,56	2056,16
727,75	2033,63
727,93	2047,97
728,11	2009,06
728,30	2078,69
728,48	2000,87
728,66	1957,86
728,85	1968,10
729,03	2004,96
729,21	1966,05
729,40	2054,11
729,58	2064,35
729,76	1929,19
729,94	2021,35
730,13	2050,02
730,31	1867,75
730,49	1902,56
730,68	1890,28
730,86	1957,86
731,04	2062,30
731,23	1966,05
731,41	1972,19
731,59	1804,26
731,77	2021,35
731,96	2080,74
732,14	1998,82
732,32	2074,59
732,51	1916,90
732,69	1886,18
732,87	1916,90
733,05	1996,77
733,24	1890,28
733,42	1957,86
733,60	1925,09
733,79	1884,13
733,97	1832,93
734,15	1865,70
734,33	2045,92
734,52	1949,67
734,70	1914,85
734,88	1968,10
735,06	1947,62
735,25	1984,48
735,43	1914,85
735,61	1832,93
735,79	1955,81
735,98	1882,08
736,16	2328,54
736,34	1914,85
736,52	1898,47
736,71	2009,06
736,89	1875,94
737,07	1875,94
737,25	1849,32
737,44	1892,32
737,62	1898,47
737,80	1923,04
737,98	1882,08
738,17	1832,93
738,35	1859,56
738,53	1923,04
738,71	1925,09
738,89	1908,71
739,08	1783,78
739,26	1824,74
739,44	1882,08
739,62	1865,70
739,81	1890,28
739,99	1777,64
740,17	1867,75
740,35	1914,85
740,53	1865,70
740,72	1966,05
740,90	1816,55
741,08	1877,99
741,26	1800,16
741,44	1787,88
741,63	1822,69
741,81	1882,08
741,99	1857,51
742,17	1900,52
742,35	1939,43
742,54	1726,44
742,72	1865,70
742,90	1865,70
743,08	1818,60
743,26	1785,83
743,45	1843,17
743,63	1841,12
743,81	1910,75
743,99	1734,63
744,17	1802,21
744,35	1849,32
744,54	1841,12
744,72	1873,89
744,90	1701,86
745,08	1775,59
745,26	1816,55
745,44	1767,40
745,63	1759,21
745,81	1834,98
745,99	1837,03
746,17	1660,90
746,35	1720,29
746,53	1718,25
746,72	1785,83
746,90	1787,88
747,08	1800,16
747,26	1767,40
747,44	1865,70
747,62	1849,32
747,81	1736,68
747,99	1654,76
748,17	1726,44
748,35	1746,92
748,53	1710,05
748,71	1841,12
748,89	1849,32
749,07	1841,12
749,26	1734,63
749,44	1791,97
749,62	1673,19
749,80	1685,48
749,98	1679,33
750,16	1744,87
750,34	1738,73
750,52	1714,15
750,71	1669,09
750,89	1734,63
751,07	1796,07
751,25	1734,63
751,43	1710,05
751,61	1730,53
751,79	1628,14
751,97	1697,77
752,15	1710,05
752,34	1759,21
752,52	1646,57
752,70	1728,49
752,88	1818,60
753,06	1763,30
753,24	1712,10
753,42	1578,98
753,60	1742,82
753,78	1660,90
753,96	1679,33
754,15	1695,72
754,33	1753,06
754,51	1771,49
754,69	1648,61
754,87	1759,21
755,05	1693,67
755,23	1763,30
755,41	1701,86
755,59	1662,95
755,77	1660,90
755,95	1605,61
756,13	1804,26
756,31	1665,00
756,50	1705,96
756,68	1685,48
756,86	1718,25
757,04	1656,81
757,22	1775,59
757,40	1644,52
757,58	1660,90
757,76	1751,01
757,94	1705,96
758,12	1767,40
758,30	1734,63
758,48	1572,84
758,66	1624,04
758,84	1693,67
759,02	1679,33
759,20	1814,50
759,38	1703,91
759,56	1636,33
759,74	1714,15
759,92	1687,53
760,10	1644,52
760,28	1705,96
760,47	1583,08
760,65	1734,63
760,83	1712,10
761,01	1603,56
761,19	1718,25
761,37	1619,94
761,55	1636,33
761,73	1628,14
761,91	1652,71
762,09	1607,66
762,27	1673,19
762,45	1712,10
762,63	1685,48
762,81	1726,44
762,99	1705,96
763,17	1693,67
763,35	1679,33
763,53	1644,52
763,71	1652,71
763,89	2056,16
764,07	1791,97
764,25	1785,83
764,43	1785,83
764,61	1726,44
764,79	1695,72
764,97	1673,19
765,15	1759,21
765,33	1693,67
765,51	1697,77
765,69	1669,09
765,87	1685,48
766,05	1583,08
766,23	1630,18
766,41	1728,49
766,58	1763,30
766,76	1611,75
766,94	1685,48
767,12	1640,42
767,30	1685,48
767,48	1558,50
767,66	1693,67
767,84	1701,86
768,02	1687,53
768,20	1720,29
768,38	1669,09
768,56	1695,72
768,74	1691,62
768,92	1574,89
769,10	1726,44
769,28	1628,14
769,46	1665,00
769,64	1693,67
769,82	1701,86
770,00	1619,94
770,18	1595,37
770,36	1673,19
770,53	1624,04
770,71	1640,42
770,89	1589,22
771,07	1619,94
771,25	1628,14
771,43	1671,14
771,61	1685,48
771,79	1589,22
771,97	1578,98
772,15	1628,14
772,33	1531,88
772,51	1597,42
772,69	1583,08
772,86	1660,90
773,04	1636,33
773,22	1654,76
773,40	1546,22
773,58	1542,12
773,76	1669,09
773,94	1578,98
774,12	1589,22
774,30	1628,14
774,48	1611,75
774,65	1599,46
774,83	1540,07
775,01	1607,66
775,19	1628,14
775,37	1554,41
775,55	1660,90
775,73	1689,57
775,91	1542,12
776,09	1710,05
776,26	1546,22
776,44	1660,90
776,62	1603,56
776,80	1611,75
776,98	1595,37
777,16	1572,84
777,34	1652,71
777,52	1640,42
777,69	1570,79
777,87	1542,12
778,05	1572,84
778,23	1505,26
778,41	1644,52
778,59	1652,71
778,77	1497,07
778,94	1587,18
779,12	1587,18
779,30	1640,42
779,48	1630,18
779,66	1593,32
779,84	1624,04
780,02	1628,14
780,19	1572,84
780,37	1515,50
780,55	1568,74
780,73	1515,50
780,91	1755,11
781,09	1673,19
781,26	1605,61
781,44	1665,00
781,62	1654,76
781,80	1488,87
781,98	1488,87
782,16	1466,35
782,33	1671,14
782,51	1677,29
782,69	1583,08
782,87	1581,03
783,05	1595,37
783,22	1726,44
783,40	1652,71
783,58	1546,22
783,76	1648,61
783,94	1656,81
784,12	1644,52
784,29	1597,42
784,47	1531,88
784,65	1509,35
784,83	1560,55
785,01	1570,79
785,18	1597,42
785,36	1476,59
785,54	1703,91
785,72	1660,90
785,89	1636,33
786,07	1488,87
786,25	1538,02
786,43	1570,79
786,61	1525,74
786,78	1554,41
786,96	1705,96
787,14	1581,03
787,32	1556,46
787,49	1621,99
787,67	1531,88
787,85	1525,74
788,03	1515,50
788,21	1591,27
788,38	1456,11
788,56	1564,65
788,74	1495,02
788,92	1599,46
789,09	1599,46
789,27	1566,70
789,45	1613,80
789,63	1499,11
789,80	1538,02
789,98	1505,26
790,16	1613,80
790,34	1501,16
790,51	1554,41
790,69	1554,41
790,87	1531,88
791,05	1538,02
791,22	1611,75
791,40	1531,88
791,58	1515,50
791,76	1570,79
791,93	1603,56
792,11	1562,60
792,29	1476,59
792,46	1562,60
792,64	1554,41
792,82	1615,85
793,00	1570,79
793,17	1443,82
793,35	1591,27
793,53	1611,75
793,70	1515,50
793,88	1415,15
794,06	1521,64
794,24	1562,60
794,41	1525,74
794,59	1513,45
794,77	1492,97
794,94	1519,59
795,12	1552,36
795,30	1515,50
795,47	1570,79
795,65	1460,20
795,83	1521,64
796,01	1538,02
796,18	1558,50
796,36	1486,83
796,54	1521,64
796,71	1632,23
796,89	1472,49
797,07	1581,03
797,24	1439,72
797,42	1581,03
797,60	1619,94
797,77	1533,93
797,95	1595,37
798,13	1570,79
