504,30	1415,15
504,50	1368,04
504,70	1425,39
504,90	1310,70
505,10	1386,47
505,30	1406,95
505,50	1406,95
505,70	1458,15
505,90	1335,28
506,10	1439,72
506,30	1415,15
506,50	1472,49
506,70	1423,34
506,90	1464,30
507,11	1382,38
507,31	1441,77
507,51	1423,34
507,71	1400,81
507,91	1333,23
508,11	1460,20
508,31	1337,32
508,51	1349,61
508,71	1349,61
508,91	1376,24
509,11	1366,00
509,31	1400,81
509,51	1374,19
509,71	1431,53
509,91	1400,81
510,11	1353,71
510,31	1406,95
510,51	1441,77
510,71	1386,47
510,91	1359,85
511,11	1431,53
511,31	1452,01
511,51	1427,43
511,71	1409,00
511,91	1417,19
512,11	1398,76
512,31	1294,32
512,51	1349,61
512,71	1415,15
512,91	1404,91
513,11	1384,43
513,31	1382,38
513,51	1366,00
513,71	1480,68
513,91	1402,86
514,11	1456,11
514,31	1372,14
514,51	1529,83
514,71	1394,67
514,90	1316,84
515,10	1390,57
515,30	1376,24
515,50	1349,61
515,70	1456,11
515,90	1392,62
516,10	1466,35
516,30	1374,19
516,50	1425,39
516,70	1488,87
516,90	1415,15
517,10	1343,47
517,30	1415,15
517,50	1445,87
517,70	1366,00
517,90	1380,33
518,10	1439,72
518,30	1464,30
518,50	1337,32
518,70	1447,91
518,90	1423,34
519,10	1439,72
519,30	1521,64
519,50	1366,00
519,69	1464,30
519,89	1353,71
520,09	1425,39
520,29	1359,85
520,49	1456,11
520,69	1398,76
520,89	1366,00
521,09	1437,67
521,29	1738,73
521,49	1353,71
521,69	1449,96
521,89	1423,34
522,09	1443,82
522,29	1439,72
522,48	1533,93
522,68	1419,24
522,88	1476,59
523,08	1527,78
523,28	1452,01
523,48	1464,30
523,68	1382,38
523,88	1447,91
524,08	1382,38
524,28	1384,43
524,48	1423,34
524,68	1417,19
524,87	1409,00
525,07	1349,61
525,27	1478,63
525,47	1478,63
525,67	1398,76
525,87	1363,95
526,07	1464,30
526,27	1398,76
526,47	1359,85
526,67	1443,82
526,86	1259,50
527,06	1398,76
527,26	1423,34
527,46	1495,02
527,66	1382,38
527,86	1343,47
528,06	1384,43
528,26	1435,63
528,46	1398,76
528,65	1423,34
528,85	1380,33
529,05	1366,00
529,25	1382,38
529,45	1384,43
529,65	1411,05
529,85	1386,47
530,05	1398,76
530,24	1449,96
530,44	1386,47
530,64	1384,43
530,84	1380,33
531,04	1394,67
531,24	1386,47
531,44	1472,49
531,63	1378,28
531,83	1513,45
532,03	1492,97
532,23	1423,34
532,43	1460,20
532,63	1374,19
532,83	1382,38
533,02	1449,96
533,22	1390,57
533,42	1497,07
533,62	1382,38
533,82	1310,70
534,02	1341,42
534,22	1394,67
534,41	1366,00
534,61	1425,39
534,81	1413,10
535,01	1400,81
535,21	1460,20
535,41	1423,34
535,60	1415,15
535,80	1366,00
536,00	1372,14
536,20	1345,52
536,40	1394,67
536,60	1398,76
536,79	1460,20
536,99	1392,62
537,19	1517,54
537,39	1468,39
537,59	1388,52
537,78	1378,28
537,98	1456,11
538,18	1347,56
538,38	1515,50
538,58	1353,71
538,77	1431,53
538,97	1236,97
539,17	1456,11
539,37	1294,32
539,57	1347,56
539,77	1406,95
539,96	1398,76
540,16	1366,00
540,36	1445,87
540,56	1361,90
540,76	1366,00
540,95	1474,54
541,15	1423,34
541,35	1415,15
541,55	1447,91
541,74	1398,76
541,94	1454,06
542,14	1406,95
542,34	1497,07
542,54	1351,66
542,73	1423,34
542,93	1366,00
543,13	1388,52
543,33	1400,81
543,53	1366,00
543,72	1394,67
543,92	1464,30
544,12	1400,81
544,32	1505,26
544,51	1417,19
544,71	1427,43
544,91	1474,54
545,11	1415,15
545,30	1513,45
545,50	1431,53
545,70	1458,15
545,90	1447,91
546,10	1359,85
546,29	1427,43
546,49	1472,49
546,69	1431,53
546,89	1329,13
547,08	1492,97
547,28	1415,15
547,48	1409,00
547,68	1433,58
547,87	1409,00
548,07	1380,33
548,27	1406,95
548,47	1382,38
548,66	1441,77
548,86	1449,96
549,06	1415,15
549,25	1337,32
549,45	1456,11
549,65	1456,11
549,85	1513,45
550,04	1417,19
550,24	1415,15
550,44	1423,34
550,64	1452,01
550,83	1425,39
551,03	1439,72
551,23	1351,66
551,43	1439,72
551,62	1452,01
551,82	1431,53
552,02	1406,95
552,21	1374,19
552,41	1392,62
552,61	1415,15
552,81	1406,95
553,00	1374,19
553,20	1359,85
553,40	1439,72
553,59	1386,47
553,79	1427,43
553,99	1449,96
554,18	1443,82
554,38	1390,57
554,58	1384,43
554,78	1415,15
554,97	1378,28
555,17	1400,81
555,37	1449,96
555,56	1382,38
555,76	1427,43
555,96	1546,22
556,15	1449,96
556,35	1456,11
556,55	1423,34
556,74	1431,53
556,94	1517,54
557,14	1357,80
557,34	1318,89
557,53	1509,35
557,73	1443,82
557,93	1384,43
558,12	1400,81
558,32	1488,87
558,52	1464,30
558,71	1400,81
558,91	1341,42
559,11	1490,92
559,30	1343,47
559,50	1390,57
559,70	1431,53
559,89	1337,32
560,09	1390,57
560,29	1392,62
560,48	1505,26
560,68	1400,81
560,88	1521,64
561,07	1427,43
561,27	1460,20
561,46	1513,45
561,66	1431,53
561,86	1425,39
562,05	1490,92
562,25	1427,43
562,45	1419,24
562,64	1329,13
562,84	1497,07
563,04	1505,26
563,23	1447,91
563,43	1361,90
563,63	1458,15
563,82	1411,05
564,02	1443,82
564,21	1394,67
564,41	1400,81
564,61	1456,11
564,80	1476,59
565,00	1484,78
565,20	1460,20
565,39	1447,91
565,59	1431,53
565,78	1411,05
565,98	1531,88
566,18	1415,15
566,37	1431,53
566,57	1349,61
566,77	1439,72
566,96	1374,19
567,16	1398,76
567,35	1417,19
567,55	1474,54
567,75	1386,47
567,94	1341,42
568,14	1435,63
568,33	1425,39
568,53	1394,67
568,73	1482,73
568,92	1382,38
569,12	1425,39
569,31	1415,15
569,51	1366,00
569,71	1474,54
569,90	1431,53
570,10	1464,30
570,29	1480,68
570,49	1394,67
570,69	1513,45
570,88	1337,32
571,08	1390,57
571,27	1402,86
571,47	1456,11
571,66	1316,84
571,86	1374,19
572,06	1294,32
572,25	1382,38
572,45	1378,28
572,64	1374,19
572,84	1349,61
573,03	1384,43
573,23	1431,53
573,43	1423,34
573,62	1382,38
573,82	1427,43
574,01	1400,81
574,21	1374,19
574,40	1470,44
574,60	1341,42
574,79	1423,34
574,99	1431,53
575,19	1312,75
575,38	1382,38
575,58	1386,47
575,77	1460,20
575,97	1431,53
576,16	1425,39
576,36	1339,37
576,55	1456,11
576,75	1366,00
576,94	1417,19
577,14	1341,42
577,34	1415,15
577,53	1423,34
577,73	1308,65
577,92	1325,04
578,12	1507,30
578,31	1384,43
578,51	1415,15
578,70	1382,38
578,90	1488,87
579,09	1437,67
579,29	1443,82
579,48	1392,62
579,68	1366,00
579,87	1390,57
580,07	1374,19
580,26	1327,08
580,46	1345,52
580,65	1382,38
580,85	1443,82
581,04	1486,83
581,24	1384,43
581,43	1466,35
581,63	1320,94
581,82	1400,81
582,02	1394,67
582,21	1374,19
582,41	1456,11
582,60	1357,80
582,80	1458,15
582,99	1474,54
583,19	1417,19
583,38	1415,15
583,58	1316,84
583,77	1431,53
583,97	1398,76
584,16	1411,05
584,36	1398,76
584,55	1390,57
584,75	1333,23
584,94	1392,62
585,14	1415,15
585,33	1320,94
585,53	1478,63
585,72	1361,90
585,92	1513,45
586,11	1390,57
586,31	1366,00
586,50	1439,72
586,70	1460,20
586,89	1431,53
587,09	1361,90
587,28	1308,65
587,47	1474,54
587,67	1464,30
587,86	1415,15
588,06	1441,77
588,25	1452,01
588,45	1374,19
588,64	1382,38
588,84	1359,85
589,03	1447,91
589,23	1488,87
589,42	1456,11
589,61	1380,33
589,81	1472,49
590,00	1392,62
590,20	1400,81
590,39	1394,67
590,59	1447,91
590,78	1447,91
590,98	1425,39
591,17	1415,15
591,36	1435,63
591,56	1409,00
591,75	1581,03
591,95	1419,24
592,14	1456,11
592,34	1417,19
592,53	1488,87
592,72	1419,24
592,92	1474,54
593,11	1480,68
593,31	1439,72
593,50	1406,95
593,69	1474,54
593,89	1406,95
594,08	1349,61
594,28	1447,91
594,47	1341,42
594,67	1447,91
594,86	1417,19
595,05	1466,35
595,25	1474,54
595,44	1361,90
595,64	1447,91
595,83	1497,07
596,02	1431,53
596,22	1425,39
596,41	1415,15
596,61	1421,29
596,80	1349,61
596,99	1345,52
597,19	1329,13
597,38	1359,85
597,58	1497,07
597,77	1456,11
597,96	1376,24
598,16	1443,82
598,35	1480,68
598,54	1392,62
598,74	1333,23
598,93	1456,11
599,13	1382,38
599,32	1335,28
599,51	1325,04
599,71	1472,49
599,90	1427,43
600,09	1376,24
600,29	1431,53
600,48	1492,97
600,68	1431,53
600,87	1521,64
601,06	1554,41
601,26	1302,51
601,45	1409,00
601,64	1357,80
601,84	1441,77
602,03	1431,53
602,22	1480,68
602,42	1400,81
602,61	1472,49
602,80	1488,87
603,00	1548,26
603,19	1529,83
603,38	1640,42
603,58	1554,41
603,77	1613,80
603,96	1529,83
604,16	1554,41
604,35	1587,18
604,54	1583,08
604,74	1538,02
604,93	1554,41
605,12	1458,15
605,32	1468,39
605,51	1476,59
605,70	1431,53
605,90	1497,07
606,09	1472,49
606,28	1398,76
606,48	1488,87
606,67	1472,49
606,86	1439,72
607,06	1431,53
607,25	1443,82
607,44	1380,33
607,64	1329,13
607,83	1411,05
608,02	1329,13
608,22	1431,53
608,41	1409,00
608,60	1341,42
608,79	1388,52
608,99	1308,65
609,18	1619,94
609,37	1382,38
609,57	1402,86
609,76	1333,23
609,95	1423,34
610,15	1411,05
610,34	1456,11
610,53	1374,19
610,72	1540,07
610,92	1452,01
611,11	1431,53
611,30	1456,11
611,50	1488,87
611,69	1406,95
611,88	1409,00
612,07	1490,92
612,27	1378,28
612,46	1390,57
612,65	1341,42
612,84	1386,47
613,04	1398,76
613,23	1398,76
613,42	1409,00
613,62	1517,54
613,81	1411,05
614,00	1464,30
614,19	1386,47
614,39	1431,53
614,58	1538,02
614,77	1497,07
614,96	1513,45
615,16	1449,96
615,35	1490,92
615,54	1366,00
615,73	1374,19
615,93	1415,15
616,12	1570,79
616,31	1390,57
616,50	1409,00
616,70	1402,86
616,89	1441,77
617,08	1507,30
617,27	1423,34
617,47	1497,07
617,66	1464,30
617,85	1452,01
618,04	1376,24
618,23	1439,72
618,43	1398,76
618,62	1415,15
618,81	1458,15
619,00	1415,15
619,20	1443,82
619,39	1382,38
619,58	1554,41
619,77	1351,66
619,96	1433,58
620,16	1329,13
620,35	1415,15
620,54	1357,80
620,73	1488,87
620,93	1486,83
621,12	1472,49
621,31	1439,72
621,50	1492,97
621,69	1415,15
621,89	1398,76
622,08	1431,53
622,27	1341,42
622,46	1433,58
622,65	1415,15
622,85	1355,76
623,04	1472,49
623,23	1390,57
623,42	1325,04
623,61	1357,80
623,81	1427,43
624,00	1382,38
624,19	1402,86
624,38	1478,63
624,57	1415,15
624,76	1449,96
624,96	1333,23
625,15	1361,90
625,34	1351,66
625,53	1497,07
625,72	1318,89
625,91	1406,95
626,11	1400,81
626,30	1325,04
626,49	1456,11
626,68	1357,80
626,87	1398,76
627,06	1431,53
627,26	1349,61
627,45	1431,53
627,64	1394,67
627,83	1374,19
628,02	1423,34
628,21	1468,39
628,41	1398,76
628,60	1376,24
628,79	1325,04
628,98	1400,81
629,17	1406,95
629,36	1357,80
629,55	1474,54
629,75	1390,57
629,94	1439,72
630,13	1417,19
630,32	1474,54
630,51	1476,59
630,70	1382,38
630,89	1464,30
631,09	1415,15
631,28	1488,87
631,47	1482,73
631,66	1363,95
631,85	1423,34
632,04	1423,34
632,23	1351,66
632,42	1456,11
632,62	1439,72
632,81	1337,32
633,00	1468,39
633,19	1302,51
633,38	1415,15
633,57	1431,53
633,76	1499,11
633,95	1310,70
634,14	1341,42
634,34	1400,81
634,53	1398,76
634,72	1406,95
634,91	1472,49
635,10	1382,38
635,29	1474,54
635,48	1488,87
635,67	1357,80
635,86	1435,63
636,05	1425,39
636,24	1413,10
636,44	1472,49
636,63	1423,34
636,82	1392,62
637,01	1484,78
637,20	1507,30
637,39	1406,95
637,58	1439,72
637,77	1378,28
637,96	1505,26
638,15	1411,05
638,34	1441,77
638,53	1423,34
638,73	1413,10
638,92	1415,15
639,11	1513,45
639,30	1357,80
639,49	1382,38
639,68	1308,65
639,87	1439,72
640,06	1382,38
640,25	1456,11
640,44	1370,09
640,63	1488,87
640,82	1447,91
641,01	1468,39
641,20	1464,30
641,39	1482,73
641,58	1529,83
641,77	1611,75
641,96	1546,22
642,16	1499,11
642,35	1599,46
642,54	1566,70
642,73	1476,59
642,92	1578,98
643,11	1521,64
643,30	1474,54
643,49	1415,15
643,68	1472,49
643,87	1394,67
644,06	1431,53
644,25	1406,95
644,44	1390,57
644,63	1460,20
644,82	1341,42
645,01	1386,47
645,20	1374,19
645,39	1409,00
645,58	1353,71
645,77	1406,95
645,96	1445,87
646,15	1376,24
646,34	1415,15
646,53	1417,19
646,72	1460,20
646,91	1400,81
647,10	1423,34
647,29	1406,95
647,48	1490,92
647,67	1406,95
647,86	1392,62
648,05	1382,38
648,24	1417,19
648,43	1497,07
648,62	1458,15
648,81	1409,00
649,00	1292,27
649,19	1456,11
649,38	1327,08
649,57	1390,57
649,76	1433,58
649,95	1466,35
650,14	1480,68
650,33	1411,05
650,52	1456,11
650,71	1333,23
650,90	1398,76
651,09	1392,62
651,28	1300,46
651,47	1370,09
651,66	1427,43
651,85	1386,47
652,04	1374,19
652,23	1318,89
652,42	1394,67
652,61	1368,04
652,80	1501,16
652,99	1394,67
653,17	1421,29
653,36	1415,15
653,55	1417,19
653,74	1302,51
653,93	1409,00
654,12	1406,95
654,31	1398,76
654,50	1464,30
654,69	1456,11
654,88	1464,30
655,07	1341,42
655,26	1409,00
655,45	1406,95
655,64	1411,05
655,83	1439,72
656,02	1456,11
656,21	1464,30
656,39	1437,67
656,58	1435,63
656,77	1243,12
656,96	1370,09
657,15	1413,10
657,34	1456,11
657,53	1415,15
657,72	1415,15
657,91	1374,19
658,10	1425,39
658,29	1368,04
658,48	1456,11
658,67	1390,57
658,85	1349,61
659,04	1406,95
659,23	1368,04
659,42	1400,81
659,61	1417,19
659,80	1458,15
659,99	1460,20
660,18	1423,34
660,37	1456,11
660,56	1521,64
660,74	1443,82
660,93	1415,15
661,12	1456,11
661,31	1419,24
661,50	1452,01
661,69	1382,38
661,88	1351,66
662,07	1433,58
662,26	1488,87
662,44	1400,81
662,63	1521,64
662,82	1386,47
663,01	1384,43
663,20	1318,89
663,39	1382,38
663,58	1415,15
663,77	1378,28
663,95	1431,53
664,14	1415,15
664,33	1427,43
664,52	1335,28
664,71	1466,35
664,90	1464,30
665,09	1361,90
665,27	1529,83
665,46	1327,08
665,65	1464,30
665,84	1447,91
666,03	1384,43
666,22	1435,63
666,41	1505,26
666,59	1392,62
666,78	1357,80
666,97	1406,95
667,16	1488,87
667,35	1566,70
667,54	1669,09
667,72	1742,82
667,91	1710,05
668,10	1730,53
668,29	1681,38
668,48	1630,18
668,67	1628,14
668,85	1554,41
669,04	1556,46
669,23	1439,72
669,42	1400,81
669,61	1505,26
669,80	1480,68
669,98	1409,00
670,17	1456,11
670,36	1398,76
670,55	1456,11
670,74	1325,04
670,92	1394,67
671,11	1435,63
671,30	1409,00
671,49	1468,39
671,68	1456,11
671,86	1378,28
672,05	1533,93
672,24	1466,35
672,43	1449,96
672,62	1435,63
672,80	1374,19
672,99	1421,29
673,18	1482,73
673,37	1343,47
673,56	1419,24
673,74	1382,38
673,93	1447,91
674,12	1431,53
674,31	1374,19
674,50	1423,34
674,68	1447,91
674,87	1505,26
675,06	1669,09
675,25	1574,89
675,43	1726,44
675,62	1746,92
675,81	1611,75
676,00	1679,33
676,19	1599,46
676,37	1499,11
676,56	1572,84
676,75	1595,37
676,94	1476,59
677,12	1488,87
677,31	1472,49
677,50	1419,24
677,69	1390,57
677,87	1357,80
678,06	1415,15
678,25	1370,09
678,44	1439,72
678,62	1370,09
678,81	1382,38
679,00	1411,05
679,19	1349,61
679,37	1409,00
679,56	1409,00
679,75	1427,43
679,94	1398,76
680,12	1458,15
680,31	1415,15
680,50	1456,11
680,68	1456,11
680,87	1406,95
681,06	1497,07
681,25	1466,35
681,43	1439,72
681,62	1447,91
681,81	1452,01
682,00	1394,67
682,18	1400,81
682,37	1349,61
682,56	1341,42
682,74	1439,72
682,93	1515,50
683,12	1431,53
683,31	1390,57
683,49	1398,76
683,68	1366,00
683,87	1402,86
684,05	1398,76
684,24	1447,91
684,43	1368,04
684,61	1406,95
684,80	1318,89
684,99	1370,09
685,18	1390,57
685,36	1368,04
685,55	1406,95
685,74	1447,91
685,92	1456,11
686,11	1357,80
686,30	1376,24
686,48	1464,30
686,67	1482,73
686,86	1529,83
687,04	1587,18
687,23	1632,23
687,42	1730,53
687,60	1697,77
687,79	1628,14
687,98	1529,83
688,16	1572,84
688,35	1556,46
688,54	1728,49
688,72	1974,24
688,91	1468,39
689,10	1505,26
689,28	1452,01
689,47	1533,93
689,66	1564,65
689,84	1400,81
690,03	1398,76
690,22	1456,11
690,40	1464,30
690,59	1431,53
690,78	1394,67
690,96	1433,58
691,15	1353,71
691,34	1460,20
691,52	1439,72
691,71	1351,66
691,89	1480,68
692,08	1411,05
692,27	1431,53
692,45	1488,87
692,64	1425,39
692,83	1370,09
693,01	1423,34
693,20	1466,35
693,38	1464,30
693,57	1472,49
693,76	1515,50
693,94	1644,52
694,13	1611,75
694,32	1456,11
694,50	1570,79
694,69	1529,83
694,87	1574,89
695,06	1570,79
695,25	1531,88
695,43	1693,67
695,62	2004,96
695,80	3782,60
695,99	6469,53
696,18	10704,73
696,36	15261,46
696,55	19125,98
696,73	21157,57
696,92	20551,37
697,11	18018,03
697,29	15316,76
697,48	13352,76
697,66	11607,89
697,85	9983,85
698,04	8656,76
698,22	7362,45
698,41	6322,08
698,59	5236,66
698,78	4251,58
698,96	3573,71
699,15	2891,73
699,34	2334,68
699,52	2037,73
699,71	1753,06
699,89	1718,25
700,08	1615,85
700,26	1578,98
700,45	1611,75
700,64	1490,92
700,82	1441,77
701,01	1533,93
701,19	1529,83
701,38	1566,70
701,56	1406,95
701,75	1404,91
701,93	1417,19
702,12	1435,63
702,31	1452,01
702,49	1546,22
702,68	1621,99
702,86	1617,90
703,05	1611,75
703,23	1701,86
703,42	1759,21
703,60	1562,60
703,79	1566,70
703,97	1449,96
704,16	1605,61
704,34	1587,18
704,53	1562,60
704,72	1466,35
704,90	1578,98
705,09	1546,22
705,27	1415,15
705,46	1554,41
705,64	1603,56
705,83	2015,20
706,01	3317,71
706,20	5527,47
706,38	8593,28
706,57	12083,02
706,75	14915,36
706,94	15578,90
707,12	14870,30
707,31	13262,65
707,49	11425,62
707,68	9959,27
707,86	8533,89
708,05	7665,55
708,23	6662,04
708,42	5877,67
708,60	5003,19
708,79	4267,97
708,97	3610,57
709,16	3178,45
709,34	2504,67
709,53	2097,12
709,71	1974,24
709,90	1779,68
710,08	1646,57
710,27	1542,12
710,45	1513,45
710,64	1554,41
710,82	1583,08
711,00	1763,30
711,19	1507,30
711,37	1472,49
711,56	1439,72
711,74	1464,30
711,93	1456,11
712,11	1427,43
712,30	1474,54
712,48	1486,83
712,67	1476,59
712,85	1423,34
713,04	1456,11
713,22	1529,83
713,40	1417,19
713,59	1398,76
713,77	1476,59
713,96	1726,44
714,14	2029,54
714,33	2349,02
714,51	2879,44
714,70	3274,70
714,88	3590,09
715,06	3561,42
715,25	3241,93
715,43	3053,52
715,62	2717,65
715,80	2537,43
715,99	2455,51
716,17	2258,91
716,35	2056,16
716,54	2037,73
716,72	1910,75
716,91	1751,01
717,09	1810,40
717,28	1619,94
717,46	1603,56
717,64	1554,41
717,83	1443,82
718,01	1341,42
718,20	1406,95
718,38	1378,28
718,56	1374,19
718,75	1437,67
718,93	1488,87
719,12	1388,52
719,30	1384,43
719,48	1398,76
719,67	1474,54
719,85	1439,72
720,04	1476,59
720,22	1374,19
720,40	1402,86
720,59	1509,35
720,77	1507,30
720,96	1531,88
721,14	1497,07
721,32	1499,11
721,51	1482,73
721,69	1411,05
721,87	1464,30
722,06	1521,64
722,24	1456,11
722,43	1525,74
722,61	1423,34
722,79	1480,68
722,98	1452,01
723,16	1476,59
723,34	1447,91
723,53	1374,19
723,71	1556,46
723,90	1509,35
724,08	1417,19
724,26	1423,34
724,45	1499,11
724,63	1474,54
724,81	1400,81
725,00	1460,20
725,18	1456,11
725,36	1431,53
725,55	1484,78
725,73	1409,00
725,91	1447,91
726,10	1384,43
726,28	1546,22
726,46	1710,05
726,65	2400,22
726,83	3227,60
727,01	4374,46
727,20	5382,06
727,38	6193,06
727,56	6387,61
727,75	5957,54
727,93	5298,10
728,11	4753,34
728,30	4194,24
728,48	3944,39
728,66	3629,00
728,85	3157,97
729,03	2959,31
729,21	2602,97
729,40	2408,41
729,58	2142,18
729,76	1890,28
729,94	1794,02
730,13	1718,25
730,31	1615,85
730,49	1464,30
730,68	1513,45
730,86	1482,73
731,04	1517,54
731,23	1488,87
731,41	1439,72
731,59	1480,68
731,77	1615,85
731,96	1488,87
732,14	1517,54
732,32	1456,11
732,51	1439,72
732,69	1368,04
732,87	1431,53
733,05	1490,92
733,24	1464,30
733,42	1538,02
733,60	1417,19
733,79	1492,97
733,97	1454,06
734,15	1488,87
734,33	1540,07
734,52	1464,30
734,70	1564,65
734,88	1597,42
735,06	1523,69
735,25	1597,42
735,43	1638,38
735,61	1517,54
735,79	1466,35
735,98	1603,56
736,16	1865,70
736,34	1538,02
736,52	1605,61
736,71	1648,61
736,89	1677,29
737,07	1828,84
737,25	1988,58
737,44	2324,44
737,62	3790,79
737,80	7047,06
737,98	10737,50
738,17	15372,05
738,35	19824,34
738,53	22648,49
738,71	21837,49
738,89	20641,48
739,08	18044,65
739,26	15965,96
739,44	13555,51
739,62	11947,85
739,81	10241,89
739,99	8363,90
740,17	6897,56
740,35	5298,10
740,53	4560,83
740,72	3725,26
740,90	3209,17
741,08	2791,38
741,26	2389,98
741,44	2088,93
741,63	1875,94
741,81	1820,64
741,99	1705,96
742,17	1597,42
742,35	1595,37
742,54	1466,35
742,72	1546,22
742,90	1546,22
743,08	1566,70
743,26	1538,02
743,45	1636,33
743,63	1552,36
743,81	1628,14
743,99	1556,46
744,17	1509,35
744,35	1521,64
744,54	1562,60
744,72	1562,60
744,90	1554,41
745,08	1466,35
745,26	1439,72
745,44	1509,35
745,63	1509,35
745,81	1484,78
745,99	1578,98
746,17	1423,34
746,35	1538,02
746,53	1505,26
746,72	1505,26
746,90	1562,60
747,08	1609,70
747,26	1611,75
747,44	1636,33
747,62	1632,23
747,81	1578,98
747,99	1538,02
748,17	1521,64
748,35	1669,09
748,53	1650,66
748,71	1540,07
748,89	1621,99
749,07	1665,00
749,26	1742,82
749,44	2275,29
749,62	4194,24
749,80	7690,12
749,98	12164,93
750,16	17585,91
750,34	22568,62
750,52	25906,80
750,71	27182,69
750,89	29152,84
751,07	30481,97
751,25	32943,63
751,43	35098,09
751,61	35014,12
751,79	32085,53
751,97	28085,84
752,15	24004,24
752,34	20356,81
752,52	17313,53
752,70	14139,18
752,88	11765,58
753,06	9269,11
753,24	7264,15
753,42	5736,36
753,60	4683,70
753,78	4048,83
753,96	3770,31
754,15	3143,63
754,33	2875,35
754,51	2422,75
754,69	2111,46
754,87	1980,39
755,05	1744,87
755,23	1681,38
755,41	1615,85
755,59	1669,09
755,77	1538,02
755,95	1550,31
756,13	1603,56
756,31	1546,22
756,50	1476,59
756,68	1583,08
756,86	1640,42
757,04	1488,87
757,22	1675,24
757,40	1548,26
757,58	1538,02
757,76	1554,41
757,94	1558,50
758,12	1597,42
758,30	1538,02
758,48	1435,63
758,66	1468,39
758,84	1570,79
759,02	1507,30
759,20	1531,88
759,38	1492,97
759,56	1570,79
759,74	1656,81
759,92	1521,64
760,10	1574,89
760,28	1578,98
760,47	1587,18
760,65	1646,57
760,83	1621,99
761,01	1554,41
761,19	1628,14
761,37	1681,38
761,55	1615,85
761,73	1578,98
761,91	1751,01
762,09	1677,29
762,27	1882,08
762,45	2752,47
762,63	5963,68
762,81	14614,30
762,99	28450,38
763,17	45428,04
763,35	62671,94
763,53	65535,00
763,71	65535,00
763,89	65535,00
764,07	65535,00
764,25	65535,00
764,43	65535,00
764,61	50900,22
764,79	32357,91
764,97	23447,19
765,15	18218,73
765,33	14161,70
765,51	11712,33
765,69	9891,69
765,87	8755,07
766,05	7620,49
766,23	6553,50
766,41	5375,92
766,58	4347,84
766,76	3375,05
766,94	2832,34
767,12	2308,06
767,30	2090,98
767,48	1824,74
767,66	1853,41
767,84	1718,25
768,02	1701,86
768,20	1677,29
768,38	1718,25
768,56	1611,75
768,74	1605,61
768,92	1558,50
769,10	1636,33
769,28	1611,75
769,46	1572,84
769,64	1681,38
769,82	1628,14
770,00	1599,46
770,18	1619,94
770,36	1644,52
770,53	1578,98
770,71	1611,75
770,89	1611,75
771,07	1605,61
771,25	1759,21
771,43	2498,52
771,61	4732,86
771,79	9115,51
771,97	15697,68
772,15	23078,56
772,33	30389,81
772,51	35282,41
772,69	35022,31
772,86	32747,02
773,04	28501,58
773,22	23553,69
773,40	18325,22
773,58	13590,32
773,76	10377,06
773,94	8116,10
774,12	6723,48
774,30	5490,60
774,48	4949,94
774,65	4466,62
774,83	3995,59
775,01	3766,21
775,19	3418,06
775,37	2793,43
775,55	2529,24
775,73	2205,66
775,91	1935,33
776,09	1863,65
776,26	1587,18
776,44	1644,52
776,62	1597,42
776,80	1595,37
776,98	1490,92
777,16	1474,54
777,34	1505,26
777,52	1480,68
777,69	1628,14
777,87	1488,87
778,05	1443,82
778,23	1464,30
778,41	1482,73
778,59	1538,02
778,77	1449,96
778,94	1452,01
779,12	1382,38
779,30	1505,26
779,48	1556,46
779,66	1423,34
779,84	1488,87
780,02	1472,49
780,19	1482,73
780,37	1415,15
780,55	1472,49
780,73	1456,11
780,91	1505,26
781,09	1533,93
781,26	1564,65
781,44	1497,07
781,62	1361,90
781,80	1476,59
781,98	1441,77
782,16	1488,87
782,33	1462,25
782,51	1517,54
782,69	1447,91
782,87	1415,15
783,05	1456,11
783,22	1587,18
783,40	1423,34
783,58	1497,07
783,76	1490,92
783,94	1574,89
784,12	1474,54
784,29	1474,54
784,47	1409,00
784,65	1439,72
784,83	1476,59
785,01	1476,59
785,18	1466,35
785,36	1466,35
785,54	1521,64
785,72	1452,01
785,89	1525,74
786,07	1488,87
786,25	1431,53
786,43	1464,30
786,61	1384,43
786,78	1378,28
786,96	1521,64
787,14	1562,60
787,32	1472,49
787,49	1447,91
787,67	1458,15
787,85	1478,63
788,03	1464,30
788,21	1531,88
788,38	1464,30
788,56	1466,35
788,74	1378,28
788,92	1546,22
789,09	1523,69
789,27	1509,35
789,45	1476,59
789,63	1443,82
789,80	1376,24
789,98	1406,95
790,16	1558,50
790,34	1398,76
790,51	1406,95
790,69	1458,15
790,87	1402,86
791,05	1439,72
791,22	1501,16
791,40	1456,11
791,58	1374,19
791,76	1591,27
791,93	1646,57
792,11	1425,39
792,29	1449,96
792,46	1443,82
792,64	1548,26
792,82	1540,07
793,00	1474,54
793,17	1513,45
793,35	1505,26
793,53	1646,57
793,70	1775,59
793,88	2342,88
794,06	3868,61
794,24	7053,20
794,41	11016,02
794,59	15384,34
794,77	19576,53
794,94	21485,24
795,12	20002,51
795,30	17090,30
795,47	13633,33
795,65	10590,05
795,83	8198,02
796,01	6543,26
796,18	5527,47
796,36	4790,20
796,54	4366,27
796,71	4038,59
796,89	3579,85
797,07	3366,86
797,24	3151,82
797,42	3162,06
797,60	2899,92
797,77	2582,49
797,95	2416,60
798,13	2078,69
